observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
False,49921,None,0,74,570.1065598360697,1903.509924192064,-1.5468927003341535,0.1977611623712042,-8.483591006787693,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,75,570.1269345782382,1902.5986110956385,-1.5487341740321516,0.1962136657996454,-8.544403952915896,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,76,570.1500821234238,1901.66317523305,-1.5484075065240923,0.1985741795212729,-8.65470947896821,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,77,570.1750968306534,1900.7103124195771,-1.5473367472816648,0.2104927675598658,-8.816584077956666,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,78,570.2021893440431,1899.748782657344,-1.546348237973733,0.2185253097453468,-8.940914805169115,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,79,570.2298439613318,1898.783651860806,-1.545367059687566,0.2152413423815079,-9.068908777399274,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,80,570.2570935641411,1897.8149624302528,-1.5451703402029304,0.2071435325479223,-9.176096521121323,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,81,570.282250000334,1896.8534692074925,-1.5452226674275842,0.1943071519168262,-9.25092674164201,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,82,570.3058272957095,1895.9065521182144,-1.5455699858017795,0.2089974245467599,-9.447573184712208,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,83,570.3261385854298,1894.968830074364,-1.547074604846607,0.2357268841554282,-9.659794125832349,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,84,570.3469662262191,1894.0677131021112,-1.5487475916738214,0.2641857866705011,-9.797615622893389,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,85,570.3720143648587,1893.145244577344,-1.549963152930177,0.2783993993964708,-9.879166857741,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,86,570.3977889310177,1892.2009195305225,-1.5510636134198994,0.2775372008433921,-9.853474568866204,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,87,570.4268517212356,1891.246014882024,-1.5517801424322542,0.2564188621001739,-9.731944719471269,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,88,570.4605453945767,1890.2861495536492,-1.5519797656127614,0.2173571487068057,-9.591882997048938,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,89,570.4859727401883,1889.3053889360417,-1.5521341088794862,0.1822488319844463,-9.459721422958886,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,90,570.5236751066777,1888.2778837959904,-1.5520561260221035,0.162093949562055,-9.373225913396515,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,91,570.5713954648344,1887.2387802967344,-1.5517358797190577,0.1551557786323473,-9.3662304045478,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,92,570.627539631835,1886.1903980205493,-1.5500056672858542,0.172599643298308,-9.4360428211782,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,93,570.6877402440653,1885.1718779991409,-1.547732287902404,0.2099730682287928,-9.725856767720911,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,94,570.7508380803407,1884.217533159579,-1.5449292685831044,0.2348698212922854,-9.943070606612723,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,95,570.8141006722547,1883.3479976426447,-1.5420100814155084,0.2623098563999663,-10.086034043097152,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,96,570.8759519519027,1882.583997467014,-1.539105959576495,0.2971045172803947,-10.173738282170577,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,97,570.9326121988591,1881.9382398013868,-1.536614757547142,0.3202872999411003,-10.166098890314515,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49921,None,0,98,570.9825519015748,1881.4194825697289,-1.5348810384057392,0.271983292096473,-9.74384848523105,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49925,None,0,42,572.7887619166626,1933.1594948648692,-1.5214913887355417,0.0963433283652618,-1.5714265842016777,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49925,None,0,43,572.7878578517699,1932.8574957312276,-1.5235780132510004,0.1035684039202672,-2.6748243245749004,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49925,None,0,44,572.7905066745324,1932.4853236469187,-1.525904048001612,0.0923348018701325,-2.768596896901598,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49925,None,0,45,572.7968670969876,1932.0481274065005,-1.5280617614193184,0.1017638532396469,-3.46163166317987,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49925,None,0,46,572.8075571015098,1931.5504462877295,-1.5302190539366751,0.1163421828776001,-3.8294018882304375,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49925,None,0,47,572.8211282135018,1930.990800702377,-1.532522763481147,0.1348080830358858,-4.013460428192249,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49925,None,0,48,572.8379903235568,1930.3805841259289,-1.5344325726981445,0.1600424075086737,-4.2440776384340415,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49925,None,0,49,572.8588156121697,1929.7364286770064,-1.5356012777898562,0.1764108039331552,-4.524088528539073,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,50,572.8831492626066,1929.077676140893,-1.5361103938883087,0.1854724195649287,-4.82764229191105,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,51,572.9082769349566,1928.425477505833,-1.536051758765144,0.1891882943956958,-5.145831094710371,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,52,572.9347255254255,1927.8060997969576,-1.535091882276254,0.1914295976563508,-5.473659663036954,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,53,572.9580231235656,1927.172978598284,-1.5357919032181186,0.1948773826922405,-5.767428782452168,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,54,572.985212254107,1926.554977742241,-1.5363290982107871,0.1985840082450571,-6.0587924453286215,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,55,573.0120453406843,1925.949563079716,-1.5370751969919867,0.1982890356165314,-6.275595802758336,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,56,573.032180139548,1925.3535715771927,-1.535843838348905,0.2103368143464847,-6.374330333691017,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,57,573.0507759081144,1924.7836547195277,-1.5346276538784314,0.2246299231306015,-6.374988908153381,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,58,573.0675748641758,1924.2201321208045,-1.532521830505766,0.2319397712886547,-6.307739732612998,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,59,573.082562071892,1923.661644471911,-1.5306565443524944,0.2315641884216489,-6.194143961393611,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,60,573.0976119704069,1923.1049099339336,-1.5291136506784455,0.2343687692422492,-6.072699347853019,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,61,573.1125556891175,1922.5521444898652,-1.527727579939153,0.2315511891714391,-5.934546464532835,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,62,573.1279073671225,1921.995071182016,-1.5268245867507604,0.2379698660458128,-5.809005556097845,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,63,573.1419494988871,1921.4371481531027,-1.5259433436146388,0.2345690252923987,-5.692792368367914,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,64,573.1558288341867,1920.8717471347263,-1.5261986115823392,0.2310088703699236,-5.628527812831163,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,65,573.1694819667423,1920.2948449231471,-1.5273456038476776,0.2232190575642582,-5.572727600482018,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,66,573.1835187937934,1919.7126796094544,-1.5289807768360089,0.2201839276290109,-5.534286671339198,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,67,573.1977779632412,1919.124789220505,-1.531306046740686,0.2129297897333301,-5.534856502488845,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,68,573.2107588084895,1918.5312253676336,-1.5342410727455793,0.2103261265197088,-5.570138539553977,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,69,573.2197501825883,1917.9299654206077,-1.5374342314827656,0.2113799670454279,-5.639806610050197,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,70,573.2316253371107,1917.3251911444,-1.5406118750527684,0.2071477775911557,-5.737318509741758,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,71,573.2429650676082,1916.716251152937,-1.5435164787500777,0.1976505460539961,-5.782537277110942,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,72,573.2567904083254,1916.0970071384145,-1.5450655205314592,0.1725586745744415,-5.811141475881215,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,73,573.2712251028149,1915.4670071432072,-1.5463532502637864,0.149729456917111,-5.807161862545261,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,74,573.2862941297784,1914.813406572167,-1.5462618496863545,0.1315155370537076,-5.82824705423301,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,75,573.3009210295068,1914.1554326393973,-1.545897837221606,0.1256687064392064,-5.907985839999596,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,76,573.317435346902,1913.4824747635776,-1.5439893373282414,0.1359021891186971,-6.03742286426535,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,77,573.3357277327436,1912.8011905910687,-1.5416964417229992,0.1579725587674983,-6.201968617809751,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,78,573.3586463482435,1912.114439047573,-1.5386682745015536,0.1858064149380938,-6.352301713860225,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,79,573.3845920457405,1911.4237053156496,-1.5350789200832804,0.2194431350915967,-6.523759783660721,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,80,573.4126255818533,1910.7216194691807,-1.5321406733692398,0.2507699670555572,-6.708220680679777,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,81,573.4421133554874,1910.030880594099,-1.5299781977022262,0.2732012164295753,-6.907900728852921,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,82,573.4718782245454,1909.3453433497848,-1.529664747642937,0.2884021586984888,-7.047510418825764,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,83,573.5025773357735,1908.665431598364,-1.5305484121089663,0.3017401187814141,-7.127777218296486,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,84,573.5324934478888,1907.98400186804,-1.5323523146252025,0.3130310522683646,-7.1583491552161815,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,85,573.5634977883772,1907.2988699263285,-1.5345616484197973,0.319526885792171,-7.18239695255619,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,86,573.5915639967012,1906.5916548434784,-1.5373168794347498,0.314824214949202,-7.191584054213178,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,87,573.6191929474958,1905.858258035124,-1.5402485812942694,0.2855838781998349,-7.219835488693238,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,88,573.6476786836138,1905.1320626302956,-1.543874648510538,0.2321683962799047,-7.257641338706854,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,89,573.6468737724415,1904.273598748753,-1.55076863036308,0.1762036584676219,-7.230595604474845,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,90,573.6571297987724,1903.356334663344,-1.556938977645548,0.1302379766935419,-7.238508544999407,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,91,573.687037421214,1902.4334288108544,-1.5599289419222808,0.1109744453634812,-7.264336503930271,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,92,573.7418237504287,1901.5421339563768,-1.5583870056888414,0.1137617018266562,-7.364254437935706,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,93,573.8134421053718,1900.6988675868893,-1.5533776397582892,0.1244674011847109,-7.489372723791309,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,94,573.8956630498584,1899.9175756972909,-1.5456691063829129,0.1210783457216326,-7.633209639238786,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,95,573.9818579855618,1899.1796579712616,-1.5368497341973029,0.1175532055359516,-7.743937185705276,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,96,574.0664833950219,1898.4945560237843,-1.5275665931579527,0.1038670639532751,-7.795266412498724,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,97,574.1423952289558,1897.8781571141812,-1.5190533608349637,0.1169305017019448,-8.038870222660274,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,98,574.2097003894189,1897.2824180413893,-1.5118995024432975,0.2637479111832551,-7.657037463544023,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,99,574.2642102774354,1896.697170917455,-1.5062765402563978,0.3970779901755227,-6.716460266567408,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,100,574.3013879807645,1896.0490009270743,-1.5036083420826671,0.4751475870130273,-5.561515034982961,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,101,574.3232436686873,1895.363692293562,-1.503367272852743,0.4513948098894517,-4.714136278946587,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,102,574.3288070354865,1894.6574457051172,-1.5054034168671615,0.3645242897926555,-4.274728292532722,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,103,574.3185315541704,1893.943415261982,-1.5098330388090186,0.2630094924183244,-4.385330366222062,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,104,574.2896990402999,1893.2210057121997,-1.517100277690492,0.1790409530003993,-4.646105558528939,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,105,574.2458396753184,1892.5065160193003,-1.5267478710704336,0.1428802217766547,-5.231961562281007,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,106,574.185233627657,1891.8035010733247,-1.5390165136223144,0.1530630682843694,-6.335394186995516,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49925,None,0,107,574.110475127645,1891.0547249904016,-1.5530560746615651,0.1537630829236426,-7.895432882728464,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
