observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
False,54092,None,0,57,12473.757655515024,3712.579686938114,0.4963446358867011,0.059239305095585,0.053121257296941,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,58,12473.735144727056,3712.5721676245225,0.4972882586361444,0.0371700424589172,0.0341323173351789,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,59,12473.73214971746,3712.572271859223,0.4981631825147813,0.0151007798222493,0.0151433773734169,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,60,12473.749650671276,3712.58384540976,0.4988899502337834,0.0018203676032394,0.0021847833887379,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,61,12473.791278586805,3712.6019331849566,0.4995988799290221,-0.0009152430892182,-0.0006103527169681,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,62,12473.842085319178,3712.617559330764,0.5001816592350319,-0.0018112907550578,0.0007786197037146,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,63,12473.895765475276,3712.634039991861,0.5005114334233635,-0.0018944250945896,0.0012883175338562,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,64,12473.948734776935,3712.653120729764,0.5006941325480687,-0.0011751619106704,0.0009301150220413,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,65,12473.992634676477,3712.67228578528,0.5007349637166612,-0.0006878275741561,0.00063012571584,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,66,12474.022811239556,3712.691660486497,0.5006192749186475,-0.0004330493255033,0.000388507050078,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,67,12474.03579032839,3712.7084230634096,0.5003112149554941,-0.0001782710768505,0.0001468883843159,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,68,12474.030786021887,3712.71923612751,0.4998133394698976,-4.71063435234e-05,6.35546956693e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,69,12474.00219141508,3712.720593723579,0.4992273992668349,-3.85512798007e-05,9.93529773955e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,70,12473.944490990692,3712.7120251411457,0.4989219899387508,-2.84241316967e-05,7.13969671374e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,71,12473.881567158329,3712.706019947672,0.4989744710198204,-1.94743674544e-05,1.35570935747e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,72,12473.816085724426,3712.703891705122,0.4991676277394537,-1.20318181155e-05,-4.29711917368e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,73,12473.7588704009,3712.701873767429,0.4996456010445879,-8.882821597e-07,-0.0001064780121652,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,74,12473.740358803125,3712.704008424296,0.5002797631664047,1.36259651412e-05,-0.000182879501623,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,75,12473.736354685316,3712.7060369221554,0.5008415457409849,2.07675554343e-05,-0.0002094344618491,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,76,12473.716397950757,3712.7030632128703,0.5013359325803333,1.1119294371e-06,-9.2500067585e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,77,12473.695700891822,3712.6992804948513,0.5016681478537218,-3.76255625775e-05,0.000116405090525,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,78,12473.696484324306,3712.697597025959,0.5018983702137864,-0.0001068334967093,0.0003734349084389,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,79,12473.711978279756,3712.6954471555728,0.5021662506154184,-0.0002064650283915,0.0006785154003957,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,80,12473.728154884588,3712.695006329108,0.5023224085327541,-0.0003181887205322,0.0009447481531095,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,81,12473.724793620971,3712.690490752236,0.5023965324861583,-0.0003849213582192,0.0009960209277172,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,82,12473.708470433356,3712.6820434909623,0.502510405446196,-0.0004194356313221,0.0009641182385406,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,83,12473.698395532543,3712.6778266613583,0.5025743687671544,-0.0004745382665061,0.001017426794779,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,84,12473.691850720468,3712.67678061484,0.5025774039841902,-0.0004554536595937,0.0008935223233883,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,85,12473.684384261618,3712.676119614786,0.5025286947122769,-0.0004059365629997,0.0007359427935411,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,86,12473.67426944255,3712.674599971051,0.5025031270187764,-0.0003572193094746,0.0006282158970318,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,87,12473.660382893357,3712.672036007181,0.5025954234311139,-0.000256924829725,0.0004270416893349,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,88,12473.653097570292,3712.672831194445,0.502853126576119,-0.000173127133071,0.0002720806107353,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,89,12473.660670247413,3712.679628060289,0.5032327433131379,-0.0001228472047569,0.000175041435248,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,90,12473.66391664654,3712.685113205569,0.5036248011926455,-6.70162518445e-05,8.28164345644e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,91,12473.673970906617,3712.692170716193,0.503980598455993,-2.54863546761e-05,1.90871154946e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,92,12473.69634491549,3712.70212534777,0.5040347327041783,-7.0795451073e-06,-1.92355050592e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,93,12473.700451239998,3712.7051278384247,0.5038236970152451,1.13272644614e-05,-5.75581256131e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,94,12473.687955065698,3712.700236940785,0.5035125164276563,2.97340740303e-05,-9.5880746167e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,95,12473.683312149586,3712.693525264255,0.5030423931135106,4.81408835991e-05,-0.0001342033667209,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,96,12473.676586807387,3712.685141930874,0.5024879636699516,6.65476931679e-05,-0.0001725259872748,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,97,12473.64715052275,3712.67346033953,0.5019478776320293,-0.0029144092114985,-0.0049342803463669,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,98,12473.60272500682,3712.6607280519975,0.501523555124797,-0.0062152222558375,-0.0096458452918037,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,99,12473.54824120603,3712.646927306705,0.5013182625523613,-0.0049328396105875,-0.0068032316160396,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,100,12473.503783725277,3712.6409437365423,0.5013951541602191,-0.0022676111583031,-0.0025384470274459,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,101,12473.475922389654,3712.6453051826174,0.5017153719561608,-0.0008438389040125,-0.0007408643101197,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,102,12473.451282548722,3712.6528585225024,0.5022677401695439,-0.0003127805588461,-0.000232016828686,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,103,12473.43011976225,3712.662596706128,0.5030280198545435,-9.12626517446e-05,-5.04928835469e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,104,12473.41248520438,3712.6733792778577,0.5039726340119227,-2.5238113414e-06,1.68333575456e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,105,12473.398225663634,3712.683932376487,0.505078666660136,2.35036812748e-05,3.22863964916e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,106,12473.386983542914,3712.692848735245,0.5063238621916211,2.57559622476e-05,3.00200418966e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,107,12473.373364430188,3712.6975981543046,0.5075706333033302,2.1997809148e-05,2.41450033093e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,108,12473.358081496304,3712.701436811884,0.5086551447509555,1.64892550295e-05,1.72791745764e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54092,None,0,109,12473.347332507336,3712.7066654366186,0.5095471363296518,1.33868658151e-05,1.36159168493e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,66,12447.873963526545,3720.9677674274335,-1.1349932428132286,-1.0002422169e-06,5.748420323e-07,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,67,12447.88055943293,3720.9491131293953,-1.134232635638514,-5.26261923e-07,3.070039703e-07,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,68,12447.886693725131,3720.930841767042,-1.1336163053294186,-1.247216354e-07,-7.03129263e-08,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,69,12447.888194023732,3720.920181613608,-1.1330375437521976,-3.42516002e-08,-4.570844564e-07,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,70,12447.890608824053,3720.907178298889,-1.1325346257179587,-0.0011691687572239,0.0016893976314365,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,71,12447.891904482294,3720.894667174108,-1.1320569822552924,-0.0030008286838687,0.0043379570837538,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,72,12447.890289070036,3720.885394667749,-1.1316487174325345,-0.0067311061394524,0.0090350811605798,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,73,12447.885941110411,3720.8804497712176,-1.1313983199800792,-0.0152360582481363,0.0213313679803159,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,74,12447.87819083974,3720.882001097594,-1.131312384009347,-0.0304398848937807,0.0423699835559662,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,75,12447.870733560732,3720.8857837169694,-1.1315602874809452,-0.051207752988032,0.065736615081931,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,76,12447.865583279889,3720.889810863472,-1.1322371313771986,-0.058719932552653,0.070545157705988,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,77,12447.860650058456,3720.89697366264,-1.1327601991375151,-0.0545757165795803,0.061354483377987,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,78,12447.856442088909,3720.9056584797777,-1.13307884494928,-0.052240966075803,0.0536034664535392,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,79,12447.856635488684,3720.9093050268098,-1.1335875277304133,-0.0403485945225429,0.0364997665880061,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,80,12447.858324556408,3720.910192055955,-1.133785798002395,-0.0275254849307293,0.0198635551266411,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,81,12447.859151519053,3720.9097975546456,-1.133423282904325,-0.0196837378724478,0.0107110055375269,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,82,12447.859125050569,3720.9081206856913,-1.1326605591808638,-0.010685367744327,0.0035696170615905,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,83,12447.859397866105,3720.904328535145,-1.1316147906274312,-0.0037631616255273,0.0018496190466707,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,84,12447.860000354298,3720.899260411516,-1.130307324338443,0.0033377619738161,0.0022204076322228,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,85,12447.85701459472,3720.902993111029,-1.1289386619424615,0.0118842630525049,0.0024059928353058,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,86,12447.852375102811,3720.913304921389,-1.1275055080873209,0.0181129228553451,0.0019292612848704,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,87,12447.84731978093,3720.9282747584616,-1.1259213932802423,0.0183783278975481,0.000393961459932,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,88,12447.846097242082,3720.935436863163,-1.1243573089828198,0.0158103710425288,-0.0018447937202108,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,89,12447.840932037429,3720.948204470694,-1.122863774711554,0.0132552470127931,-0.0042840683470767,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,90,12447.82554885744,3720.980259017003,-1.1216197335207625,0.0107925893277246,-0.0066594463472802,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,91,12447.806801800682,3721.0154611806047,-1.1207698072638264,0.0087780108391951,-0.009096945169365,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,92,12447.786784975102,3721.052341598783,-1.120215442636577,-0.0038430007677718,0.0110691664346264,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,93,12447.767728478786,3721.087644257005,-1.1195966560760957,-0.0275399555702787,0.0721746279833566,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,94,12447.75101966843,3721.115732362507,-1.1188879510691565,-0.0514070792122204,0.1262262625772795,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,95,12447.738966359831,3721.130411708967,-1.118225123567381,-0.0718188380761666,0.1425629778457753,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,96,12447.731076995004,3721.131926000405,-1.117395607120013,-0.0861647293882165,0.1402080529800912,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,97,12447.72780928943,3721.1209595656846,-1.116413227472954,-0.1113849494744372,0.1631418780465658,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,98,12447.728057889864,3721.100435159463,-1.115275479913197,-0.1560690675528796,0.2205638379807611,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,99,12447.731907146226,3721.072817748667,-1.1139344821630173,-0.2097406111023168,0.2708634081047073,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,100,12447.740402414289,3721.039436548921,-1.1127182332174912,-0.2532906115535575,0.2924431800733474,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,54095,None,0,101,12447.753528934269,3721.001160984733,-1.1118582450435772,-0.2742519596058122,0.284474545761216,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
