observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
true,39842,vehicle,1,30,6000.261980099317,846.2928478717768,-0.00452152534196136,-0.0000003179121496859127,-0.000000030657578449651186,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,31,6000.268140136549,846.2921515839389,-0.004546602561164383,-0.000000054604788413681717,-0.000000006278861163891673,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,32,6000.27796236336,846.2917047006123,-0.004351194112587846,-0.00000000645490159226366,-0.000000000779803499669421,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,33,6000.274871020234,846.2915820784029,-0.004333723402016651,0.000000001215644990741005,0.00000000008655033408474566,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,34,6000.265749235077,846.292364982928,-0.004562570106074784,0.000000000901920379200345,0.00000000005531550296041588,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,35,6000.3122500303125,846.2908800749249,-0.0037227469631417156,0.00000000005949084065999199,-0.00000000001863623163068776,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,36,6000.3355965627625,846.2898610237347,-0.003120850098195592,0.0000000025687345078293694,0.00000000022982793845381525,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,37,6000.35441407289,846.2887644230605,-0.0025167525256749317,0.0000000014149041963868805,0.0000000001230688906926617,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,38,6000.370074930784,846.2875866242246,-0.001673780382431692,0.000000002839802927095968,0.0000000002582669906487671,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,39,6000.3866214103655,846.286290517228,-0.0007734524226012149,0.000000031185347507721216,0.0000000033815558827472503,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,40,6000.414588693603,846.2845775613126,0.0002482789261220364,0.000000059368774952924786,0.000000006485925136673887,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,41,6000.455796008874,846.2824420785083,0.0012127523495584869,0.00000004906665077932275,0.000000005097053702754917,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,42,6000.516622349731,846.2799308808329,0.002284208832382209,0.00000005800412061721997,0.000000005127954567212927,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,43,6000.581795959286,846.2771599184382,0.003626125221537825,-0.0000003165430045122656,-0.00000003112347139794119,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,44,6000.648983666337,846.2743707614034,0.005092729681091336,-0.00000028723665152800084,-0.000000027129919930751132,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,45,6000.723707545462,846.2721702591637,0.006500370153050908,-0.000000228687949939317,-0.000000021507199414543105,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,46,6000.8030969786905,846.26944296769,0.007889083396025445,-0.0000001455354814322526,-0.0000000142443052438306,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,47,6000.8804279465385,846.2672929584618,0.009163025965969733,-0.00000006165712417439022,-0.000000006912773864223585,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,48,6000.95441054872,846.2646088077967,0.010775394238334051,0.0000002128664255255371,0.0000000184483135529986,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39842,vehicle,1,49,6001.003229731816,846.2616077417783,0.012272410284843919,0.00000011935248970796297,0.000000010594239994827892,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,0,6049.409087708218,845.7954757314384,-3.1106175382990573,-0.0000000010629226903753523,0.000000021905465312294138,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,1,6049.408324456243,845.7962095232417,-3.110621763946639,-0.0000000010638056650948947,0.000000021898711989625716,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,2,6049.410338261517,845.7980153158009,-3.110628088256169,-0.000000002140814251578027,0.000000013661345346840199,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,3,6049.412973336698,845.7998719442767,-3.1106362750598886,-0.0000000032164051548783454,0.000000005429671134445083,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,4,6049.415262158145,845.7991705389231,-3.1106454805025905,-0.000000003891502720868953,-0.0000000011933816917477629,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,5,6049.4165319960375,845.8014059860553,-3.1106557220470865,-0.000000004356486708359022,-0.000000006640991223014835,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,6,6049.418242583026,845.8021039400003,-3.1106667442250693,-0.0000000046452904970805,-0.000000010923101320991522,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,7,6049.420245823989,845.8025812715674,-3.110678150197909,-0.000000004722479163730387,-0.000000013513274160432495,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,8,6049.4219085769055,845.8021302718256,-3.110689546698289,-0.0000000047996007428322146,-0.000000016102841398388412,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,9,6049.422273663008,845.8009790146273,-3.1107009157518664,-0.000000004712808778146527,-0.000000017212595205238237,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,10,6049.423225736083,845.7997982834991,-3.1107119653346302,-0.000000004538187438493201,-0.00000001749801230919225,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,11,6049.421688776972,845.7980364155824,-3.1107223748745527,-0.0000000042923067411062035,-0.00000001710146715207978,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,12,6049.42054327405,845.796897004947,-3.110733070509329,-0.000000003988523476045109,-0.000000016155264717558836,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,13,6049.418728189121,845.7957166286783,-3.1107441167479695,-0.0000000036359706941966047,-0.000000014788903374313615,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,14,6049.4179490811175,845.7939918153663,-3.1107542059442066,-0.000000003251166806257159,-0.000000013141524435629382,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,15,6049.42183476695,845.7966575151307,-3.110763257676181,-0.000000002842868255237349,-0.000000011318939419743058,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,16,6049.425229367236,845.8002986143288,-3.110772069517548,-0.0000000024204548621523326,-0.000000009408922209088713,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,17,6049.429088092003,845.7998973849474,-3.110780756635815,-0.000000001999323604319416,-0.000000007519127431039607,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,18,6049.424316275767,845.8011583474918,-3.110789762626054,-0.0000000015841815045043,-0.000000005702423634672753,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,19,6049.417878235833,845.7988511118435,-3.110799796416106,-0.000000001182805784557389,-0.000000004002947855943538,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,20,6049.415049225711,845.7919642767818,-3.1108107634726916,-0.0000000008077137859914806,-0.00000000247701698098546,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,21,6049.40541376418,845.7843155230355,-3.110821541729471,-0.0000000004618926831528894,-0.0000000011357604337495926,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,22,6049.391878247079,845.7748398086717,-3.110831772745189,-0.0000000001513024880193164,0.0000000000062680277204574595,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,23,6049.382909712039,845.7577798035762,-3.110842013325634,0.0000000001223541872071317,0.0000000009478944916047344,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,24,6049.370560517801,845.7429992482671,-3.1108515594158757,0.00000000035245609285297447,0.0000000016836711833181322,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,25,6049.359552107298,845.7253064637308,-3.11086099052338,0.0000000005408239543174819,0.0000000022300992913218085,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,26,6049.349000046401,845.7047890771396,-3.1108702887784068,0.0000000006889724042916012,0.0000000026047673691191965,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,27,6049.349801346351,845.6785269352079,-3.1108801652430174,0.000000000795969113566758,0.0000000028222069336824506,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,28,6049.347052248342,845.6554252109254,-3.110890235933645,0.0000000008657985902265374,0.0000000029071581284070795,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,29,6049.341881846606,845.6351289717525,-3.110900151266697,0.0000000008999258926058914,0.0000000028801024827518317,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,30,6049.343313159112,845.6267633401123,-3.1109102290800448,0.0000000008883213526324539,0.0000000027273127514557752,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,31,6049.346005586597,845.6120067295608,-3.11092032504591,0.0000000008766095605201658,0.0000000025742592991472652,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,32,6049.357134135486,845.6082088129918,-3.1109306160755015,0.0000000008282152866065949,0.0000000023370724615441802,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,33,6049.376471451247,845.6066185665682,-3.11094137426665,0.0000000007612803214807054,0.000000002065478726761528,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,34,6049.393616086327,845.6022998515348,-3.1109534056321504,0.0000000006811025794281725,0.0000000017766457518089118,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,35,6049.416779842952,845.6001441427894,-3.1109681832886187,0.000003808615731554978,-0.0000003666413228670815,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,36,6049.446000387399,845.6052257743138,-3.1109806019495587,0.005953844200967308,-0.0005755567025763973,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,37,6049.486404831314,845.6117820793987,-3.110986468555524,0.020451268125651238,-0.0025433805263536564,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,38,6049.538137474574,845.6229622014221,-3.1118497555915847,0.05058271520670581,-0.005447742192648341,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,39,6049.593236064984,845.6407610892593,-3.1121624010839546,0.1137571891900331,-0.0005260566946635875,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,40,6049.652972198813,845.661967557549,-3.111989716151187,0.22714319404549996,0.020659684024817673,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,41,6049.719827402091,845.6898084182712,-3.1113967915158653,0.3665657402549698,0.06960447190551051,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,42,6049.786512027817,845.7322166247991,-3.110448609715303,0.510253541702268,0.14707944063872408,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,43,6049.858613802422,845.7796526580447,-3.1092110383684926,0.6268408202151168,0.2471487308295505,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,44,6049.934760914769,845.8255403369858,-3.107748898544005,0.6959275885233132,0.3715292094149181,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,45,6050.016450103536,845.8739834235895,-3.1061276716088626,0.73586539973614,0.5024773902856957,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,46,6050.090079711203,845.9285089133898,-3.10441215674976,0.7527565531762759,0.6213387878992938,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,47,6050.1614190363525,845.9781549989827,-3.1026676959595236,0.7035024777966524,0.6724244445079788,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,48,6050.234837563541,846.0306290395497,-3.100959954110229,0.688814561762048,0.6942616302986188,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39849,pedestrian,2,49,6050.3054088468725,846.0649355270983,-3.0993537464221452,0.683605010876603,0.6925471324088215,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39853,vehicle,1,0,5976.815415022732,845.5019197392014,0.02778542485423607,-0.000000000016808408667668095,-0.000000000005126093643671025,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39853,vehicle,1,1,5976.814366952319,845.5021106711476,0.027758003707851878,-0.000000000016806501370273644,-0.0000000000051255546828186375,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39853,vehicle,1,2,5976.813098263062,845.5025481196992,0.02775233279924574,-0.000000000014480075001164581,-0.000000000004468157077935376,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39853,vehicle,1,3,5976.8117587887855,845.5031034115129,0.02776781685904597,-0.000000000012157683971967908,-0.000000000003811619112019392,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
