observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
true,54082,vehicle,0,21,12479.126201073932,3716.0934015488165,0.4975908799059713,-0.0018387813307831275,-0.0015142842211943305,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54082,vehicle,0,22,12479.097340227776,3716.1614340377655,0.4982573121234892,-0.0019023281442937677,-0.0013704891852704046,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54082,vehicle,0,23,12479.057743397294,3716.2492919949254,0.49860455744113436,-0.0019658749578044077,-0.0012266941493464787,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54082,vehicle,0,24,12479.010278526452,3716.3535064280004,0.49849227296202603,-0.002029421771315048,-0.0010828991134225526,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54082,vehicle,0,25,12478.95909923139,3716.4668874893014,0.49806985132635984,-0.0020929685848256876,-0.0009391040774986266,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54082,vehicle,0,26,12478.906811258636,3716.5827416850925,0.4975533277772711,-0.002156515398336328,-0.0007953090415747006,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54082,vehicle,0,27,12478.854588440925,3716.6974392660277,0.49697143461942506,-0.0022200622118469676,-0.0006515140056507747,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54082,vehicle,0,28,12478.804897837364,3716.8062517303106,0.4963903965829067,-0.0022836090253576078,-0.0005077189697268486,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54082,vehicle,0,29,12478.761425469056,3716.903135087861,0.49597171980583893,-0.0023471558388682475,-0.00036392393380292273,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54082,vehicle,0,30,12478.726298955806,3716.9826425579104,0.4957061315688975,-0.0024107026523788877,-0.00022012889787899662,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54082,vehicle,0,31,12478.698187448013,3717.045850881469,0.4954746192376354,-0.002474249465889528,-0.00007633386195507073,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,21,12468.45871518492,3725.3999918296886,-0.703154829838722,0.05865302660753403,-0.04719201342323479,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,22,12468.47273936252,3725.374317577844,-0.7140346156889539,0.05162703969269928,-0.04168646831427805,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,23,12468.48909960777,3725.353078320295,-0.7260022603459937,0.03768589904645864,-0.030762226691207314,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,24,12468.508185957045,3725.3386892860867,-0.7389658996214277,0.02374475840021801,-0.01983798506813657,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,25,12468.528648368654,3725.3309701430167,-0.7519477212895137,0.009803617753977367,-0.008913743445065833,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,26,12468.549525978702,3725.329250460298,-0.7627610923192952,0.0026066153626671832,-0.0031180963482042574,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,27,12468.56921590116,3725.334120250125,-0.7705636966168155,0.002079849824094278,-0.0023948452963760093,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,28,12468.585974845495,3725.3463254665758,-0.7761938530078186,0.0015530842855213728,-0.0016715942445477612,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,29,12468.59867363401,3725.3646386109144,-0.7800464149499473,0.0010263187469484675,-0.000948343192719513,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,30,12468.606361660164,3725.388191980606,-0.7822067584125835,0.00031609270314492176,0.00018624507198112118,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,31,12468.608484183094,3725.4169154876754,-0.7820746526088623,0.0005075323776150037,0.0004759393798015555,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,32,12468.606214025123,3725.4473635410022,-0.7807079997951913,0.0010739828519000817,-0.0000702211159444304,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,33,12468.601482012687,3725.474609477572,-0.7799007381635571,0.0009417993464997997,-0.00020370801125167327,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,34,12468.595366315974,3725.4953926480143,-0.7806306814695628,0.0008096158410995176,-0.00033719490655891607,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,35,12468.589093498014,3725.5061624567047,-0.7840178562199184,0.0005383584708370293,-0.00030125452510689404,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,36,12468.582691999678,3725.5087737753356,-0.7890786002260526,0.00026131926938830575,-0.00015628849298133458,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,37,12468.575741357348,3725.507317944086,-0.7939760687849493,0.00011321954673306666,-0.00006766010800345808,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54086,vehicle,0,38,12468.56863762412,3725.5027703639585,-0.7981310766639708,0.000039041537677428,-0.000023269227145566164,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,25,12479.210127634029,3715.8037330400057,0.5115476442619249,-0.07716768337840466,0.0007883048957931108,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,26,12479.207619372195,3715.8179573174134,0.5116309824420944,-0.06757908050015998,0.0006901464717299454,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,27,12479.205074745738,3715.831698271125,0.5117909537680869,-0.04850694542445889,0.0004949052310275926,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,28,12479.200659979926,3715.848837086733,0.5117663900357113,-0.029434810348757792,0.0002996639903252398,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,29,12479.194011930897,3715.8708127981095,0.5115796654099518,-0.01036267527305669,0.00010442274962288705,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,30,12479.186554092703,3715.895229590633,0.511475192589022,-0.0007660751487260923,0.000006337419667835106,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,31,12479.178757241956,3715.920694895137,0.5114411649364402,-0.0005858857425984881,0.0000048017794129236045,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,32,12479.171073588339,3715.945838084724,0.5114661100724753,-0.0004056963364708839,0.000003266139158012104,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,33,12479.163936774603,3715.9693104747657,0.5115388898651655,-0.00022550693034327973,0.0000017304989031006027,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,34,12479.157761876577,3715.9897853229004,0.5116487004180397,-0.0000968252002969389,0.0000006878279607253029,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,35,12479.152945403159,3716.0059578290347,0.5117850720605018,-0.00004586452407402535,0.0000005275869612189334,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,36,12479.149436520516,3716.0180555101333,0.5119855331990498,-0.000020665226332839412,0.0000007497230970308172,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,37,12479.147079335939,3716.0271513406647,0.5122626858353787,-0.000004559176328215765,0.0000009485930045212802,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,38,12479.146890090415,3716.0329457597436,0.5125687097561513,0.0000004566524490354517,0.0000023544498005592976,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,39,12479.14927228379,3716.035785971384,0.5128570242499212,0.000003428703355424119,0.000004994723109064646,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,40,12479.153202007194,3716.037223931742,0.5130600312486854,0.0000064007542618127855,0.000007634996417569995,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,41,12479.157141000374,3716.038220163914,0.5130697011455547,0.000009372805168201453,0.000010275269726075345,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,42,12479.16015773413,3716.0388804775544,0.5128388610814704,0.00001234485607459012,0.000012915543034580694,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,43,12479.162431625839,3716.039069988492,0.512351720118089,0.000015316906980978786,0.00001555581634308604,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,44,12479.164186136415,3716.03797363602,0.5116897939872549,0.000018288957887367453,0.00001819608965159139,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,45,12479.163987652508,3716.037092904476,0.510899224813612,0.00002313990305968389,0.00002189176115737232,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,46,12479.160471180112,3716.0397440098614,0.5098841711469239,0.000029879575689215757,0.000026648354285853384,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,47,12479.156154333552,3716.0435498360735,0.5089262243247513,0.000027564940692785473,0.000024153409352346685,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,48,12479.152600581827,3716.045673773589,0.5082041464105178,0.000016246733489571113,0.000014447560035147604,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,54088,vehicle,0,49,12479.149230423161,3716.0460248224663,0.5076234763102411,0.0000068676513241799356,0.00000625188727817319,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,50,12479.146340989035,3716.0440570681667,0.507218831997403,0.000002356518096222187,0.000002179277277359245,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,51,12479.144356623608,3716.04012471826,0.5069979552996366,0.0000007802860773827252,0.0000007213844851614465,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,52,12479.144012107843,3716.0346483466624,0.5069629253681792,-0.00000000017865841297134438,-0.00000000032237445569986,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,53,12479.145083538231,3716.027329051419,0.5070982736508196,0.0000000008072236360953563,0.0000000004294072362384717,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,54,12479.147002058951,3716.0177151186394,0.507400526412065,0.000000002346305006018231,0.000000001385668054612558,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,55,12479.149981414907,3716.0059866250594,0.5078097188171579,0.0000000029127957181975863,0.000000001734788294259754,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,56,12479.154575686523,3715.992983994093,0.5082372141826481,0.000000002806579195691675,0.0000000016714969783476543,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,57,12479.159949312598,3715.9801759007805,0.5086095924862959,0.000000002123954447445439,0.000000001261043934644847,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,58,12479.164387239523,3715.9691600945634,0.5088283881201656,0.0000000012852766261233447,0.0000000007593284235205563,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,59,12479.167025686504,3715.9597281937567,0.5087706277132857,0.0000000005947743852678314,0.0000000003468808833074838,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,60,12479.168127338675,3715.9511862809163,0.5085048317182694,0.00000000026953560975244947,0.0000000001536776449640832,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,61,12479.168606059538,3715.9442634532643,0.5081697789949897,0.00000000033987686599031196,0.0000000001976859694295965,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,62,12479.168735209969,3715.938886025962,0.5078803805733689,0.00000000038425689369756307,0.00000000022565208138155549,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,63,12479.168523555185,3715.934431831587,0.5076867796565171,0.00000000036845169211951765,0.00000000021726153113758135,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,64,12479.168007790977,3715.930470987133,0.5074814979814088,0.00000000028856846613445226,0.0000000001703848799060469,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,65,12479.167017488508,3715.926549313846,0.5072397254035403,0.00000000015980038705479007,0.00000000009392938129898989,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,66,12479.165271706694,3715.922756918893,0.5069987873479219,0.00000000004955995368174896,0.000000000028240729764482156,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,67,12479.16406498622,3715.9192610650125,0.5067967804477509,0.000000016720023971746956,0.000000008620802152303158,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54088,vehicle,0,68,12479.164842583152,3715.9164073154056,0.5066280939750682,0.000000038404153408241575,0.000000019827466420129866,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
