observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
true,49026,vehicle,0,39,11623.466935700575,5935.398279654131,-2.737208148991883,-13.937869502177174,-5.814402409714317,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49026,vehicle,0,40,11622.103476646855,5934.78331466458,-2.734792129169716,-13.831711321882826,-5.808900769372039,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49026,vehicle,0,41,11620.7278106183,5934.1600864360935,-2.7318789250314786,-13.716786687191318,-5.825653446014717,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49026,vehicle,0,42,11619.359268096878,5933.539424384663,-2.7287313341365693,-13.622504758300758,-5.8370242150412315,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49026,vehicle,0,43,11617.9765858123,5932.913676140808,-2.725500960878495,-13.546780604525512,-5.871476850832491,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49026,vehicle,0,44,11616.579321168241,5932.281579461535,-2.7220596119759373,-13.550967325994137,-5.946455782916105,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49026,vehicle,0,45,11615.181368647813,5931.647254032804,-2.719309228328661,-13.73211463184741,-6.081285847276545,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49026,vehicle,0,46,11613.785911693263,5931.013677494709,-2.7189989137039223,-14.025532355375482,-6.285795754898566,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49026,vehicle,0,47,11612.384232299582,5930.379957095559,-2.720658044489367,-14.333608332121859,-6.463137873693116,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49026,vehicle,0,48,11610.979436744454,5929.745784258624,-2.723008141163459,-14.589187677931903,-6.574536437234727,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49026,vehicle,0,49,11609.57432238334,5929.110227336179,-2.725162622629327,-14.694346864831285,-6.599049596656283,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,50,11608.173046800843,5928.471969614848,-2.726318061143317,-14.644913078234845,-6.538945534735024,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,51,11606.783761370643,5927.834186369781,-2.726304315004518,-14.513436621384594,-6.437304084571182,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,52,11605.408169602442,5927.201114052245,-2.7262267795562476,-14.314598639723851,-6.3175262907541425,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,53,11604.049807781568,5926.57385625863,-2.725896093656327,-14.094512120406748,-6.179429115875163,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,54,11602.703816641157,5925.948689174188,-2.7244273168620476,-13.938482501511771,-6.038218763343827,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,55,11601.35985471385,5925.321911107452,-2.7217104956271325,-13.784923657038801,-5.967431799172386,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,56,11600.017762059088,5924.693954492697,-2.717896241516486,-13.56758137167359,-5.969461819792063,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,57,11598.670392064534,5924.061150298789,-2.7137837851455697,-13.383568475235831,-5.993993645245883,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,58,11597.318219502009,5923.423884358746,-2.709284073927909,-13.252142814474533,-6.013691825765194,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,59,11595.990830876244,5922.79749320093,-2.704952399822455,-13.023283692140932,-6.037401032681359,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,60,11594.6788540476,5922.174275722099,-2.6996844494776546,-12.818501711094333,-6.037045418140996,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,61,11593.358359787826,5921.540666734407,-2.692740994022272,-12.763024496689265,-6.030527942159735,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,62,11592.05033570444,5920.919192096944,-2.6878268723740786,-12.735670735498188,-6.04625569619266,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,63,11590.763075594397,5920.323764616183,-2.687455957219691,-12.714755731026488,-6.086537950725835,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,64,11589.478006029722,5919.745060911298,-2.6914761801639697,-12.743342614834933,-6.128215097734846,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,65,11588.178471048901,5919.172490510906,-2.697816508090279,-12.815492199528874,-6.16964588270069,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,66,11586.829747036438,5918.589503509062,-2.7049185187816693,-12.904851026246899,-6.232474047411286,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,67,11585.42472523374,5917.987819437718,-2.711297035190294,-13.011241133477771,-6.293814302800449,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,68,11583.99781137612,5917.363313691838,-2.7132472615487386,-13.1282388349297,-6.3667707954384944,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,69,11582.57163707668,5916.732393163231,-2.7125948445184256,-13.213932455145395,-6.299142552984243,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,70,11581.157057723656,5916.115953513985,-2.7127645179161366,-13.258077251049787,-6.080279026123408,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,71,11579.753325241294,5915.508402979365,-2.7129262913906476,-13.353763779211045,-5.920327833851392,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,72,11578.359816864497,5914.905244962963,-2.7123188839973276,-13.501535075652463,-5.819909667761149,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,73,11576.976941883351,5914.304815736656,-2.711143044213087,-13.64930637209388,-5.719491501670905,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,74,11575.60260439263,5913.704341368628,-2.709884334977681,-13.797077668535298,-5.619073335580662,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,75,11574.224675474705,5913.089336104066,-2.70742579298896,-13.95554673153588,-5.736426009092728,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,76,11572.848665984222,5912.452837571527,-2.7032705545139444,-14.049983018446875,-6.225952785959593,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,77,11571.400861622473,5911.782267508825,-2.699360927972852,-13.931423220916857,-6.596205580046266,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,78,11569.937349556963,5911.100363284495,-2.6950616777733143,-13.808730655812179,-6.61947027076883,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,79,11568.509582112321,5910.438458857896,-2.692119794962071,-13.809994315987193,-6.598719437113001,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,80,11567.161037653237,5909.829256501401,-2.693831621826633,-13.81125797616221,-6.577968603457172,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,81,11565.908707433711,5909.277011178281,-2.69892229657728,-13.812521636337225,-6.557217769801343,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,82,11564.75414293426,5908.774757000077,-2.7048220647195356,-13.813785296512242,-6.536466936145514,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,83,11563.70391765422,5908.324215523851,-2.7107722128265657,-13.815048956687257,-6.515716102489685,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,84,11562.757115514003,5907.92362259535,-2.715925668598047,-13.736089127651988,-6.433634431158567,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49026,vehicle,0,85,11561.952940461062,5907.582172671627,-2.718412182110157,-13.487297131292664,-6.156564000878401,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,0,11719.806532014438,5979.384083935321,-2.7059363553604094,-5.532329420617811,-2.936389614071501,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,1,11719.049227541434,5979.026069841586,-2.7069057355223287,-6.056443425176835,-3.006302063974922,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,2,11718.137584484943,5978.594993454443,-2.707389674869413,-7.121757256891814,-3.271028470802729,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,3,11717.087556107479,5978.098703689169,-2.707413303753083,-8.1922097896682,-3.678919599868085,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,4,11715.92307927204,5977.546253373559,-2.706967954008007,-9.07835369722759,-4.060123899421686,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,5,11714.672185109706,5976.951786333353,-2.705907977750752,-9.601308761866822,-4.334839558287727,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,6,11713.371079269136,5976.330034279519,-2.7043320598519913,-9.842798644607447,-4.517797725153886,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,7,11712.058018481972,5975.697585698094,-2.702456108997854,-9.922027183838843,-4.631569523071059,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,8,11710.769141627243,5975.075516839342,-2.7002355567816267,-9.918183583217258,-4.696120303508806,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,9,11709.551693547763,5974.489066974608,-2.6976336925077216,-9.936806262661882,-4.755440283684643,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,10,11708.459992881017,5973.962168620528,-2.6946020016080845,-10.047556664613248,-4.838270490427365,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,11,11707.338659460214,5973.426146913511,-2.6937606505098253,-10.240847483312269,-4.941049333255778,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,12,11706.099175166866,5972.83990395259,-2.694877890308132,-10.450888987165175,-5.039176719823511,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,13,11704.825389943631,5972.244836171329,-2.6954703566272924,-10.634513146489459,-5.117814100583571,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,14,11703.499461063726,5971.645883251911,-2.6964914924489554,-10.771258351749609,-5.16718176267325,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,15,11702.294092080152,5971.108218486324,-2.6976415746207216,-10.887614832061457,-5.199129518689116,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,16,11701.306095709984,5970.661870346485,-2.698525169419997,-10.99397157633723,-5.224001634584515,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,17,11700.297100109174,5970.207625834743,-2.6997921625991372,-11.054125701413794,-5.231166183076105,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,18,11699.205681588446,5969.715482210044,-2.701671199094821,-11.089215575819505,-5.234617356568706,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,19,11698.116775707278,5969.224952263232,-2.7039615899533,-11.117874664835764,-5.2414581840392245,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,20,11697.024934308394,5968.739269358852,-2.7064480724758764,-11.116025559975164,-5.2326193704022055,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,21,11695.929881555487,5968.252492694024,-2.7091057947945925,-11.103411469132114,-5.209905842342187,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,22,11694.832743391817,5967.76180735234,-2.71183659400283,-11.096325744035713,-5.176030787159502,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,23,11693.73192927704,5967.266790948249,-2.7147146428689597,-11.0090637031759,-5.09457075745811,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,24,11692.629618840056,5966.766235592384,-2.7178066694966145,-10.866066315715617,-4.982409935429404,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,25,11691.524672410704,5966.261494538592,-2.7208470686022665,-10.798287973073661,-4.894659124721767,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,26,11690.40957879488,5965.7540249700905,-2.7237515301253543,-10.810175543534344,-4.838177183750285,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,27,11689.284763572416,5965.244342045672,-2.726581810215715,-10.872625869982418,-4.816984513256498,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,28,11688.15329924646,5964.732325000876,-2.728909225933492,-10.96420239020451,-4.825610729862419,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,29,11687.016686699919,5964.21844462031,-2.73051352169539,-11.053340476938887,-4.84356400911941,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,30,11685.878836223968,5963.702626414819,-2.7315512872236543,-11.123593998770385,-4.858243190273749,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,31,11684.736073128162,5963.183240568104,-2.732052477101567,-11.174148111279063,-4.864611244992635,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,32,11683.585552460496,5962.6591533513265,-2.7321954130532715,-11.191977279163128,-4.85991959560722,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,33,11682.386547897488,5962.111850287343,-2.733022455475288,-11.189381727130757,-4.851198217566538,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,34,11681.17373773862,5961.554192337467,-2.733049743261926,-11.196257458406128,-4.846373659105917,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49028,bus,3,35,11680.089795589913,5961.044586540785,-2.733037414430914,-11.19838096455646,-4.842689210518988,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
